0.8869642615318298,0.7060912251472473,-6.13241866176395e-07,0.8295191526412964,0.5630186796188354,0.026308707892894745,0.7349233627319336,0.48954033851623535,0.028574440628290176,0.6428755521774292,0.4759327173233032,0.02375403419137001,0.5775641798973083,0.5015330910682678,0.009253728203475475,0.6733865737915039,0.4101628065109253,-0.007102117408066988,0.5305839776992798,0.4040484130382538,-0.018413156270980835,0.4508797824382782,0.39540719985961914,-0.0312640555202961,0.3927827477455139,0.3708149492740631,-0.04256606474518776,0.6692672967910767,0.45417851209640503,-0.029656540602445602,0.534003734588623,0.5478677749633789,-0.024346869438886642,0.48656946420669556,0.6021724343299866,-0.021948013454675674,0.4529370665550232,0.6257266998291016,-0.02607829123735428,0.6691731214523315,0.5334323644638062,-0.04775514453649521,0.5714796781539917,0.635236382484436,-0.04322223365306854,0.6033150553703308,0.6688101291656494,-0.03472266346216202,0.637691855430603,0.6637979745864868,-0.0340450294315815,0.666785478591919,0.6322705745697021,-0.06400290131568909,0.5825713276863098,0.6975878477096558,-0.07040897011756897,0.6095161437988281,0.7151739597320557,-0.05886109918355942,0.6450673937797546,0.7117162942886353,-0.04812991991639137,p
0.8862882852554321,0.7052397131919861,-5.613266580439813e-07,0.8274946212768555,0.5609349012374878,0.029084548354148865,0.7316252589225769,0.4928341805934906,0.029876330867409706,0.6384791731834412,0.485282301902771,0.022838180884718895,0.5738425850868225,0.515586256980896,0.005040402058511972,0.6642585396766663,0.4126209020614624,-0.005923050455749035,0.5212523341178894,0.4127391576766968,-0.017626432701945305,0.44290900230407715,0.4056589901447296,-0.032443780452013016,0.3841899633407593,0.3831743001937866,-0.04538523405790329,0.6629422903060913,0.4568937122821808,-0.029629427939653397,0.5270575284957886,0.5506069660186768,-0.025310689583420753,0.4672224223613739,0.5997774600982666,-0.02618296444416046,0.4205237030982971,0.6206044554710388,-0.03319961950182915,0.6651592254638672,0.5385118722915649,-0.04815589264035225,0.5667955279350281,0.6425455808639526,-0.043375395238399506,0.5996930003166199,0.6744692921638489,-0.03621087968349457,0.6356059312820435,0.6707301139831543,-0.036628156900405884,0.6644650101661682,0.6392763257026672,-0.06437237560749054,0.578566312789917,0.7022120952606201,-0.06996801495552063,0.6082014441490173,0.7193315029144287,-0.057713381946086884,0.646134614944458,0.7140165567398071,-0.04675046354532242,p
0.8825723528862,0.7026417851448059,-5.498874884324323e-07,0.8230581283569336,0.562031090259552,0.029013827443122864,0.7290845513343811,0.49306440353393555,0.029592465609312057,0.6357161402702332,0.4860832989215851,0.022043973207473755,0.5707167387008667,0.5199480056762695,0.0038562878035008907,0.6644182205200195,0.4133821725845337,-0.0026329043321311474,0.5261852741241455,0.40872064232826233,-0.013948192819952965,0.4497816264629364,0.40061506628990173,-0.027708381414413452,0.3909727931022644,0.3772825598716736,-0.03973294422030449,0.6625142693519592,0.45503824949264526,-0.026056436821818352,0.5265330076217651,0.5477828979492188,-0.020988117903470993,0.4686295986175537,0.596896231174469,-0.019835932180285454,0.42130234837532043,0.6146941781044006,-0.02479110099375248,0.6637927889823914,0.533115029335022,-0.04481646418571472,0.5673003196716309,0.6373258829116821,-0.03899002447724342,0.6047441363334656,0.6699586510658264,-0.031012870371341705,0.6431359648704529,0.6649338603019714,-0.030704818665981293,0.6623271107673645,0.6294253468513489,-0.06143281236290932,0.5783153772354126,0.6952992081642151,-0.06617467850446701,0.6097850799560547,0.713345468044281,-0.05419635400176048,0.6484299302101135,0.7078931331634521,-0.04347044974565506,p
0.8820815086364746,0.6919029951095581,-4.985493546882935e-07,0.8180041313171387,0.5503594875335693,0.026055367663502693,0.7213777303695679,0.48122572898864746,0.023708466440439224,0.6258455514907837,0.47275882959365845,0.013706667348742485,0.5615437626838684,0.5040881633758545,-0.006537730805575848,0.6627759337425232,0.4059887230396271,-0.0030055572278797626,0.5274547338485718,0.401785671710968,-0.015330281108617783,0.45267823338508606,0.39089202880859375,-0.030689241364598274,0.39666709303855896,0.3660310208797455,-0.044116321951150894,0.663474440574646,0.44659900665283203,-0.025371350347995758,0.5336776375770569,0.5430179834365845,-0.02316375821828842,0.49417370557785034,0.596026599407196,-0.023708786815404892,0.4649011492729187,0.6173624396324158,-0.029686853289604187,0.6654665470123291,0.5232154726982117,-0.043524473905563354,0.5671371221542358,0.6263922452926636,-0.03987701237201691,0.5981546640396118,0.6629481315612793,-0.03337699547410011,0.6326135993003845,0.660202145576477,-0.034076254814863205,0.6638418436050415,0.618236780166626,-0.05977853015065193,0.5750764608383179,0.6774283647537231,-0.0638812854886055,0.6009716391563416,0.6974427103996277,-0.052440304309129715,0.636926531791687,0.6970238089561462,-0.04279405623674393,p
0.8772131204605103,0.683668851852417,-5.783491019428766e-07,0.816737174987793,0.5433081388473511,0.032829828560352325,0.7251587510108948,0.47790610790252686,0.03374575451016426,0.6330968141555786,0.4666980803012848,0.025498298928141594,0.5700592994689941,0.4950842559337616,0.006650014780461788,0.6687458157539368,0.4051213562488556,0.0015761920949444175,0.534924328327179,0.4002315402030945,-0.008671850897371769,0.4621161222457886,0.39211875200271606,-0.02127314917743206,0.40681448578834534,0.3695896863937378,-0.03237546607851982,0.6663753390312195,0.44494953751564026,-0.023330695927143097,0.5341630578041077,0.5407906174659729,-0.018181120976805687,0.4872027635574341,0.5942486524581909,-0.016441762447357178,0.4504539370536804,0.6141929626464844,-0.020712975412607193,0.666420578956604,0.5195145010948181,-0.04337001219391823,0.5705845355987549,0.6255247592926025,-0.03632849082350731,0.6054240465164185,0.6597829461097717,-0.028402933850884438,0.6412279605865479,0.6537529826164246,-0.028575830161571503,0.6626623272895813,0.6121220588684082,-0.06097111850976944,0.5785846710205078,0.6777341365814209,-0.06304731965065002,0.6096552014350891,0.6970018148422241,-0.050813183188438416,0.6477721929550171,0.6925886869430542,-0.04051605239510536,p
0.8824517726898193,0.6819776892662048,-5.436704668682069e-07,0.8196755051612854,0.544090747833252,0.032013677060604095,0.7276879549026489,0.4774441421031952,0.0314226895570755,0.6371811628341675,0.46795642375946045,0.021829446777701378,0.5743346214294434,0.49767810106277466,0.003290441120043397,0.6679672002792358,0.40225598216056824,0.002550570061430335,0.5362350940704346,0.3963892161846161,-0.007009061984717846,0.4609543979167938,0.3876464366912842,-0.01986151933670044,0.40659859776496887,0.3626644015312195,-0.03308940306305885,0.6664563417434692,0.4385135769844055,-0.023160859942436218,0.5431383848190308,0.5551670789718628,-0.020157046616077423,0.5487298369407654,0.6148136854171753,-0.016602253541350365,0.5611076354980469,0.6298102140426636,-0.020323941484093666,0.6666948795318604,0.5120299458503723,-0.04468332976102829,0.5733675956726074,0.6245388388633728,-0.03711220249533653,0.6132415533065796,0.6551694869995117,-0.028023364022374153,0.6504209637641907,0.6426298022270203,-0.03002600558102131,0.6661475896835327,0.6019942164421082,-0.06444694101810455,0.585060179233551,0.6701247692108154,-0.06723592430353165,0.615695595741272,0.6908848285675049,-0.057724468410015106,0.6509312391281128,0.6880998015403748,-0.051140252500772476,p
0.8852609395980835,0.6831308007240295,-5.735694230679655e-07,0.8221027255058289,0.5465933084487915,0.032377179712057114,0.7298928499221802,0.4762710630893707,0.031133664771914482,0.6374374628067017,0.4644104242324829,0.020774947479367256,0.5723552703857422,0.4921072721481323,0.0009220478823408484,0.6702029705047607,0.4024389982223511,-0.003065877826884389,0.5339499711990356,0.39869406819343567,-0.01293470710515976,0.45706337690353394,0.3913789987564087,-0.024666981771588326,0.4015129506587982,0.3674544095993042,-0.03679459169507027,0.6663278937339783,0.44247281551361084,-0.02940284088253975,0.5384059548377991,0.5552701950073242,-0.029346046969294548,0.5323136448860168,0.6156353950500488,-0.026380781084299088,0.5334051251411438,0.6361696720123291,-0.02994808368384838,0.6658128499984741,0.5161836743354797,-0.050760023295879364,0.570480465888977,0.6255847215652466,-0.04617313668131828,0.6130295395851135,0.6543344259262085,-0.03576693683862686,0.6520184874534607,0.6406233310699463,-0.0360807366669178,0.6657407283782959,0.6045093536376953,-0.06999306380748749,0.5845576524734497,0.6684410572052002,-0.07393796741962433,0.6181325912475586,0.6862016320228577,-0.06254441291093826,0.6559194922447205,0.6805906295776367,-0.05419003963470459,p
0.879723846912384,0.6829273104667664,-5.201791850595328e-07,0.8209222555160522,0.5473974347114563,0.033406324684619904,0.7295498251914978,0.4806627035140991,0.0329185426235199,0.6374712586402893,0.4723570942878723,0.02275386080145836,0.5734074115753174,0.502833902835846,0.0024784510023891926,0.673102617263794,0.4063275158405304,0.0020986192394047976,0.535266101360321,0.4011914134025574,-0.005534179508686066,0.4596022963523865,0.39376169443130493,-0.015488134697079659,0.40470367670059204,0.3703233599662781,-0.02567156031727791,0.6666364669799805,0.44674772024154663,-0.02383277378976345,0.539743959903717,0.5471343994140625,-0.020328199490904808,0.5203060507774353,0.6051492691040039,-0.01716173253953457,0.5086188316345215,0.6260289549827576,-0.02020886354148388,0.662773609161377,0.519113302230835,-0.044795598834753036,0.5715665817260742,0.625781774520874,-0.037130869925022125,0.6139298677444458,0.6568772792816162,-0.028788572177290916,0.6526010036468506,0.6438251733779907,-0.030290968716144562,0.6587322354316711,0.6054702997207642,-0.06347178667783737,0.5844974517822266,0.6709532737731934,-0.06374663859605789,0.6208707690238953,0.6912650465965271,-0.052068039774894714,0.659522294998169,0.6861047744750977,-0.04369712993502617,p
0.8739244937896729,0.6817867755889893,-4.634970025563234e-07,0.8129812479019165,0.5433208346366882,0.029101427644491196,0.7241458892822266,0.47917523980140686,0.026097496971488,0.6377353668212891,0.47334054112434387,0.01499737985432148,0.5769240260124207,0.5068773031234741,-0.0046800654381513596,0.6667840480804443,0.4072992205619812,-0.003224360290914774,0.5329033136367798,0.402107834815979,-0.01241295225918293,0.45591986179351807,0.39296963810920715,-0.024223554879426956,0.40354594588279724,0.36727550625801086,-0.037168897688388824,0.6632251143455505,0.4480494558811188,-0.027150118723511696,0.5413604974746704,0.5635327696800232,-0.023556679487228394,0.5623453259468079,0.6222224235534668,-0.01752900332212448,0.5901589393615723,0.6297005414962769,-0.02034468576312065,0.6612595319747925,0.523125946521759,-0.04708509147167206,0.5688821077346802,0.6298997402191162,-0.03920640051364899,0.6127811670303345,0.6567435264587402,-0.028256239369511604,0.6531007885932922,0.6421631574630737,-0.02974490448832512,0.6599094271659851,0.6121497750282288,-0.06547115743160248,0.5828354358673096,0.6717470288276672,-0.06746241450309753,0.6175262331962585,0.6909559965133667,-0.056900754570961,0.6549716591835022,0.6876526474952698,-0.05026966333389282,p
0.8756284713745117,0.6854815483093262,-5.129628561917343e-07,0.8117799758911133,0.5501148104667664,0.03327576816082001,0.7205044627189636,0.48457664251327515,0.03038109838962555,0.6295913457870483,0.48017674684524536,0.01758398301899433,0.5647721886634827,0.5155660510063171,-0.004961141850799322,0.6675367951393127,0.40800976753234863,0.0016580801457166672,0.5332223773002625,0.4083521366119385,-0.005068429745733738,0.4577915072441101,0.4042274057865143,-0.014515257440507412,0.4023129343986511,0.3835327625274658,-0.02494068816304207,0.6615668535232544,0.4495200216770172,-0.025195036083459854,0.537093997001648,0.5615389347076416,-0.021568259224295616,0.5310800075531006,0.6213089227676392,-0.01774328015744686,0.5303232073783875,0.6395386457443237,-0.020628368481993675,0.6577540636062622,0.5229909420013428,-0.047132037580013275,0.5685774683952332,0.6345727443695068,-0.03909039497375488,0.6169909834861755,0.660479724407196,-0.029671164229512215,0.6588019728660583,0.6430200338363647,-0.03118937648832798,0.6537702083587646,0.6079906821250916,-0.06693443655967712,0.5837489366531372,0.6752541065216064,-0.06711852550506592,0.6245184540748596,0.6928962469100952,-0.0552920438349247,0.6645472645759583,0.6856667995452881,-0.04730917513370514,p
