0.13391396403312683,0.7638546824455261,5.704710019927006e-07,0.17544688284397125,0.744796872138977,-0.023796845227479935,0.19994516670703888,0.6917984485626221,-0.03389833867549896,0.17211748659610748,0.6322858333587646,-0.04117957502603531,0.1442774534225464,0.5868061780929565,-0.04980640858411789,0.22490550577640533,0.5914530754089355,-0.029695214703679085,0.2690015435218811,0.5169332027435303,-0.04313277453184128,0.29298046231269836,0.4694766402244568,-0.05326693132519722,0.3135320246219635,0.42177629470825195,-0.061732903122901917,0.18809926509857178,0.5711601972579956,-0.0337945930659771,0.21273013949394226,0.4737582504749298,-0.04661460593342781,0.2196451723575592,0.41072142124176025,-0.06134103983640671,0.2269953042268753,0.35521265864372253,-0.07242507487535477,0.15148724615573883,0.5738102793693542,-0.03960074111819267,0.15733057260513306,0.49132347106933594,-0.06436100602149963,0.15867190062999725,0.43851616978645325,-0.08357438445091248,0.1623271107673645,0.38626253604888916,-0.09513910114765167,0.11450787633657455,0.5964161157608032,-0.04623134061694145,0.12516307830810547,0.5596113204956055,-0.06866787374019623,0.13060396909713745,0.595114529132843,-0.07162053883075714,0.13108237087726593,0.6316483616828918,-0.0718088299036026,w
0.12764085829257965,0.7636857628822327,5.603415615951235e-07,0.17181499302387238,0.7445984482765198,-0.02384137734770775,0.19800706207752228,0.6935468316078186,-0.03409914672374725,0.16750703752040863,0.6341930031776428,-0.04186928644776344,0.1359879970550537,0.5892985463142395,-0.05150395631790161,0.21796222031116486,0.5900015234947205,-0.029498951509594917,0.2616560757160187,0.5155506730079651,-0.041960109025239944,0.2843911945819855,0.467761754989624,-0.05167468264698982,0.30452823638916016,0.41953611373901367,-0.060087963938713074,0.18070101737976074,0.5704286694526672,-0.03357015922665596,0.20450784265995026,0.4742683172225952,-0.045122936367988586,0.21035125851631165,0.4103017747402191,-0.06074400991201401,0.21757559478282928,0.35288113355636597,-0.07314363867044449,0.14413370192050934,0.5728985071182251,-0.0391886942088604,0.14937685430049896,0.4913419485092163,-0.06293416768312454,0.14891918003559113,0.4397314190864563,-0.08274450153112411,0.1522015929222107,0.3873274624347687,-0.09518443793058395,0.10722243785858154,0.5948377251625061,-0.04568208381533623,0.11998581141233444,0.5526248812675476,-0.06718986481428146,0.12770703434944153,0.5892080068588257,-0.07014770805835724,0.1311982274055481,0.6297438740730286,-0.07070298492908478,w
0.12457751482725143,0.7634729743003845,6.59397528579575e-07,0.16783273220062256,0.7437677383422852,-0.026332447305321693,0.19217073917388916,0.6957887411117554,-0.04054336994886398,0.16126656532287598,0.642866849899292,-0.051956985145807266,0.12648728489875793,0.6031001806259155,-0.0656815841794014,0.2063537985086441,0.5892297029495239,-0.038206472992897034,0.24317653477191925,0.5105307102203369,-0.054588254541158676,0.2649320065975189,0.4615970849990845,-0.06693306565284729,0.28262901306152344,0.41434723138809204,-0.07665684819221497,0.16650156676769257,0.5692751407623291,-0.04149810969829559,0.1848568469285965,0.4699476659297943,-0.05486583337187767,0.19123557209968567,0.4060547947883606,-0.07053201645612717,0.19680440425872803,0.35246142745018005,-0.08265897631645203,0.12804478406906128,0.5759631991386414,-0.04607982188463211,0.1247512623667717,0.4902762174606323,-0.06919901072978973,0.12435798346996307,0.4345233738422394,-0.0893937200307846,0.1250583529472351,0.38566410541534424,-0.10296899080276489,0.0904509648680687,0.6020997166633606,-0.05167091637849808,0.09511299431324005,0.5743235349655151,-0.07558491080999374,0.10548212379217148,0.6061392426490784,-0.081522636115551,0.11172644048929214,0.6400916576385498,-0.08398580551147461,w
0.11492135375738144,0.7659160494804382,5.7547231335775e-07,0.15280821919441223,0.742570161819458,-0.02742188051342964,0.17103475332260132,0.6891772150993347,-0.03920041769742966,0.1373019963502884,0.6373185515403748,-0.047563597559928894,0.10259170085191727,0.5974406599998474,-0.057309336960315704,0.19116540253162384,0.5898180603981018,-0.03248745575547218,0.2269628494977951,0.5118036866188049,-0.04616620019078255,0.246791273355484,0.46166402101516724,-0.0573120079934597,0.26304543018341064,0.4118945598602295,-0.06668417155742645,0.15366089344024658,0.5705606341362,-0.034447893500328064,0.16870145499706268,0.47086000442504883,-0.04632536321878433,0.17008346319198608,0.4064368009567261,-0.06229710206389427,0.1716088056564331,0.34991294145584106,-0.07495959103107452,0.11804480105638504,0.5738517045974731,-0.038233716040849686,0.11527854949235916,0.4913656413555145,-0.061310775578022,0.1101609617471695,0.4397202730178833,-0.08122219890356064,0.10678840428590775,0.3900390863418579,-0.09413409233093262,0.0840141773223877,0.5973161458969116,-0.04331505671143532,0.09138455241918564,0.5525388121604919,-0.06549254059791565,0.09985636919736862,0.5850473046302795,-0.06937915086746216,0.1037561371922493,0.6230546236038208,-0.07054547965526581,w
0.11567710340023041,0.7684715390205383,5.774782039225101e-07,0.1561204195022583,0.7451574802398682,-0.02878914400935173,0.1785220205783844,0.6921130418777466,-0.04092440754175186,0.14185398817062378,0.6382755637168884,-0.04912075400352478,0.10295502096414566,0.6003491878509521,-0.058786116540431976,0.19625036418437958,0.5923709869384766,-0.034767359495162964,0.2314460426568985,0.511383593082428,-0.04759988561272621,0.2506556808948517,0.4604340195655823,-0.05812262371182442,0.26626071333885193,0.4094139337539673,-0.06705741584300995,0.15739324688911438,0.5711663365364075,-0.035253625363111496,0.1734818071126938,0.4720873236656189,-0.04629228264093399,0.17534507811069489,0.40628761053085327,-0.06176358088850975,0.17670975625514984,0.34864985942840576,-0.07424400746822357,0.12096662819385529,0.5723103284835815,-0.037391386926174164,0.11868233233690262,0.49030888080596924,-0.05889938771724701,0.11377779394388199,0.4377891421318054,-0.07849585264921188,0.11016374826431274,0.3872376084327698,-0.09134656190872192,0.08630689978599548,0.5927879810333252,-0.04097558185458183,0.09300708025693893,0.5473943948745728,-0.06128847226500511,0.0993724912405014,0.578540027141571,-0.06460629403591156,0.10137735307216644,0.6160770654678345,-0.06552792340517044,w
0.11606425046920776,0.7577311396598816,5.973220140731428e-07,0.152912437915802,0.7365438938140869,-0.027518806979060173,0.17062601447105408,0.6816303730010986,-0.039572618901729584,0.13695575296878815,0.6276108026504517,-0.04807301610708237,0.10472572594881058,0.5859706997871399,-0.057864345610141754,0.19172272086143494,0.5837961435317993,-0.033031437546014786,0.22764451801776886,0.505743682384491,-0.046570878475904465,0.24744729697704315,0.4563770592212677,-0.057224005460739136,0.2640798091888428,0.40718650817871094,-0.06618110090494156,0.15413892269134521,0.5650773048400879,-0.034466855227947235,0.17084212601184845,0.46563535928726196,-0.047276001423597336,0.17456813156604767,0.401793897151947,-0.06291107088327408,0.17790375649929047,0.34615880250930786,-0.0748336985707283,0.1184050440788269,0.5695105791091919,-0.03754163905978203,0.11581578105688095,0.48503243923187256,-0.061744529753923416,0.11184746026992798,0.4336729049682617,-0.08115565776824951,0.10941141098737717,0.3856760859489441,-0.0933305025100708,0.08427012711763382,0.5929597616195679,-0.04176899790763855,0.09115193784236908,0.550990641117096,-0.06532760709524155,0.0980047732591629,0.5859438180923462,-0.06921392679214478,0.10110321640968323,0.6252668499946594,-0.07002358883619308,w
0.11300566792488098,0.7602174282073975,5.980821811135684e-07,0.15124014019966125,0.7387352585792542,-0.027943355962634087,0.17087534070014954,0.6852772235870361,-0.039353255182504654,0.13501644134521484,0.6306169033050537,-0.04687853157520294,0.10080190747976303,0.5880765318870544,-0.05580713599920273,0.19227465987205505,0.5862424969673157,-0.03290468826889992,0.22784218192100525,0.5070079565048218,-0.04475580155849457,0.2469693273305893,0.4574463367462158,-0.054505571722984314,0.26305878162384033,0.4073495864868164,-0.06318101286888123,0.15423375368118286,0.5655175447463989,-0.03388986364006996,0.16932550072669983,0.46577173471450806,-0.04437722638249397,0.17090439796447754,0.4021264910697937,-0.059683907777071,0.1735854297876358,0.34543541073799133,-0.07193169742822647,0.11797573417425156,0.5681401491165161,-0.03646917641162872,0.11540487408638,0.4843341112136841,-0.05839923769235611,0.11024373769760132,0.43005824089050293,-0.07779473066329956,0.10748019814491272,0.3769490718841553,-0.09063970297574997,0.08245285600423813,0.5911275148391724,-0.040290702134370804,0.088956817984581,0.5470503568649292,-0.061855778098106384,0.09685567766427994,0.5820643305778503,-0.06496862322092056,0.1004464328289032,0.6223759055137634,-0.0656370222568512,w
0.11417221277952194,0.7634032368659973,5.990323188598268e-07,0.15258969366550446,0.7376350164413452,-0.023762373253703117,0.1710059493780136,0.6813185811042786,-0.03272615373134613,0.13387197256088257,0.6315544247627258,-0.038488637655973434,0.09623654931783676,0.5998717546463013,-0.04596523940563202,0.18643546104431152,0.5826465487480164,-0.02897568605840206,0.2212958186864853,0.5044896006584167,-0.039748385548591614,0.23986497521400452,0.45620083808898926,-0.04898553714156151,0.2556917667388916,0.407060444355011,-0.05713367462158203,0.148637592792511,0.5648041367530823,-0.031976815313100815,0.16317561268806458,0.4647502303123474,-0.04005035385489464,0.16545796394348145,0.40101930499076843,-0.05409933626651764,0.1688244640827179,0.3438466787338257,-0.06550069898366928,0.11274596303701401,0.5706043839454651,-0.03626704588532448,0.10672689229249954,0.4851840138435364,-0.05579141527414322,0.10143907368183136,0.43224072456359863,-0.07414623349905014,0.09954528510570526,0.3798907995223999,-0.08644337207078934,0.07747793197631836,0.5980288982391357,-0.041630540043115616,0.08175912499427795,0.5536677837371826,-0.06187930330634117,0.09249883890151978,0.5896987915039062,-0.0640118420124054,0.09956271201372147,0.6305050253868103,-0.06394089013338089,w
0.11044462770223618,0.7562043070793152,6.568001822415681e-07,0.14696156978607178,0.732758641242981,-0.029357900843024254,0.1627981960773468,0.6768139600753784,-0.041788384318351746,0.12678508460521698,0.6234117746353149,-0.049728915095329285,0.09156341105699539,0.5843825340270996,-0.05900534242391586,0.1808350384235382,0.5812767148017883,-0.03629564866423607,0.21516945958137512,0.5028431415557861,-0.04906747490167618,0.23308345675468445,0.4535062909126282,-0.05950332432985306,0.2488536536693573,0.4038943648338318,-0.06856590509414673,0.14176812767982483,0.5627157092094421,-0.03662335127592087,0.15417566895484924,0.46312880516052246,-0.04759448021650314,0.15677307546138763,0.40183305740356445,-0.06267401576042175,0.16092786192893982,0.3471020460128784,-0.07439365983009338,0.10523425042629242,0.569161057472229,-0.03841608017683029,0.09631159901618958,0.48277729749679565,-0.06094774603843689,0.09077361226081848,0.43108463287353516,-0.07949283719062805,0.0887494757771492,0.38037779927253723,-0.09147107601165771,0.07039247453212738,0.5958801507949829,-0.04140225425362587,0.07274258881807327,0.5556000471115112,-0.06412483751773834,0.08224593847990036,0.5904842615127563,-0.06674062460660934,0.0883343368768692,0.627777099609375,-0.06669335067272186,w
0.1109212189912796,0.7587331533432007,6.907541205691814e-07,0.1489555686712265,0.7354429364204407,-0.02970992401242256,0.16434922814369202,0.6762179732322693,-0.04052272066473961,0.1265607476234436,0.6257210969924927,-0.04658569023013115,0.0907464548945427,0.5925620198249817,-0.054118234664201736,0.18090768158435822,0.5802936553955078,-0.03442902863025665,0.21402473747730255,0.5039780735969543,-0.046997521072626114,0.23202887177467346,0.45446714758872986,-0.057189006358385086,0.2476367950439453,0.4057958722114563,-0.06593175232410431,0.1420743763446808,0.5615915060043335,-0.03416821360588074,0.15337184071540833,0.46315890550613403,-0.045030489563941956,0.15575945377349854,0.4013594388961792,-0.059496283531188965,0.15920239686965942,0.34783315658569336,-0.07008717954158783,0.10512977093458176,0.5687602758407593,-0.03556080907583237,0.09267337620258331,0.4837977886199951,-0.05785134434700012,0.08646294474601746,0.43401700258255005,-0.07642143219709396,0.08418005704879761,0.38706862926483154,-0.08775510638952255,0.07011289149522781,0.5980437994003296,-0.0382552407681942,0.06341526657342911,0.5645801424980164,-0.06104423105716705,0.06951797008514404,0.5990304350852966,-0.06431975215673447,0.07316488772630692,0.6350842714309692,-0.0642654076218605,w
