0.16212248802185059,0.3681495189666748,5.33931313384528e-07,0.2531840205192566,0.41508573293685913,-0.007456647697836161,0.3134832978248596,0.4326441287994385,-0.044022805988788605,0.35439908504486084,0.450365275144577,-0.08346844464540482,0.3761722147464752,0.4445321559906006,-0.11948971450328827,0.3568839728832245,0.25068652629852295,-0.08111738413572311,0.42854219675064087,0.2793920338153839,-0.1330915093421936,0.4459559917449951,0.36104288697242737,-0.15799552202224731,0.43916043639183044,0.42596715688705444,-0.16979315876960754,0.3097139894962311,0.24082642793655396,-0.10749417543411255,0.37238985300064087,0.3853392004966736,-0.1629810929298401,0.33414945006370544,0.4246539771556854,-0.16513024270534515,0.3124588429927826,0.4015764594078064,-0.1602063626050949,0.25999754667282104,0.26836299896240234,-0.13331973552703857,0.31420472264289856,0.42292940616607666,-0.17586392164230347,0.2820586860179901,0.4448629319667816,-0.15153560042381287,0.26569366455078125,0.40085557103157043,-0.13051611185073853,0.2162598818540573,0.30903923511505127,-0.16056004166603088,0.257785826921463,0.44347238540649414,-0.17847509682178497,0.23749420046806335,0.4556189179420471,-0.15323463082313538,0.2212969958782196,0.40955308079719543,-0.1334374099969864,x
0.15896372497081757,0.37001028656959534,5.377888214752602e-07,0.2480303794145584,0.4159524440765381,-0.016734369099140167,0.3072925806045532,0.4323958158493042,-0.05490740388631821,0.34737566113471985,0.4521954357624054,-0.09562215209007263,0.36926284432411194,0.45015257596969604,-0.13181330263614655,0.3583984375,0.24968639016151428,-0.07796311378479004,0.4316871762275696,0.2815937101840973,-0.13333581387996674,0.44366151094436646,0.3656975030899048,-0.16373197734355927,0.4330085813999176,0.4303866922855377,-0.17919546365737915,0.3109666705131531,0.2375141680240631,-0.10039851069450378,0.371229887008667,0.3825393617153168,-0.16157932579517365,0.3339208960533142,0.4241442084312439,-0.17155224084854126,0.3115197420120239,0.4031219184398651,-0.17071974277496338,0.26038405299186707,0.2648965120315552,-0.12356651574373245,0.3097224235534668,0.420864462852478,-0.17028653621673584,0.27764955163002014,0.4427959620952606,-0.1512506902217865,0.26082050800323486,0.39787137508392334,-0.13224445283412933,0.21662285923957825,0.3050890266895294,-0.14934013783931732,0.25269317626953125,0.4460020959377289,-0.1713627725839615,0.2319459468126297,0.4548226296901703,-0.1505313366651535,0.2169179767370224,0.40525171160697937,-0.1323661357164383,x
0.16369907557964325,0.3727220594882965,4.898914198747661e-07,0.25020045042037964,0.4139236807823181,-0.01182058360427618,0.31043219566345215,0.43291983008384705,-0.0461084246635437,0.3515152931213379,0.45409059524536133,-0.08316618204116821,0.3737160861492157,0.45645153522491455,-0.11600331217050552,0.35808607935905457,0.2512655556201935,-0.07019621878862381,0.4332364797592163,0.2850479483604431,-0.12094531208276749,0.44550150632858276,0.3684510290622711,-0.14823295176029205,0.435409277677536,0.428524911403656,-0.16178756952285767,0.3126327395439148,0.2387445867061615,-0.09273013472557068,0.3757198452949524,0.38292616605758667,-0.14741253852844238,0.3381739556789398,0.4217654764652252,-0.15596599876880646,0.31740933656692505,0.3954648971557617,-0.15550942718982697,0.2640511989593506,0.26616278290748596,-0.11543788760900497,0.31586387753486633,0.42151063680648804,-0.15889964997768402,0.28427091240882874,0.4436118006706238,-0.14107570052146912,0.26883649826049805,0.3969688415527344,-0.12397374212741852,0.2216782569885254,0.30663177371025085,-0.1399107128381729,0.25928187370300293,0.4468807578086853,-0.16071976721286774,0.2356162667274475,0.45640748739242554,-0.1399039328098297,0.21972526609897614,0.40560877323150635,-0.12237346917390823,x
0.16704478859901428,0.3699081838130951,5.091688990432885e-07,0.25580084323883057,0.4146425127983093,-0.010719635523855686,0.3146789073944092,0.43608972430229187,-0.0467505119740963,0.35492387413978577,0.454728901386261,-0.08525171130895615,0.37745654582977295,0.4560893177986145,-0.1196584701538086,0.36277851462364197,0.2531791627407074,-0.07761327177286148,0.43665528297424316,0.28985780477523804,-0.12899841368198395,0.4476800560951233,0.37527063488960266,-0.15535405278205872,0.43656742572784424,0.43617871403694153,-0.16829462349414825,0.31695103645324707,0.2431502342224121,-0.10198985785245895,0.37922289967536926,0.3896421492099762,-0.15778540074825287,0.3405851423740387,0.42610207200050354,-0.1649942845106125,0.31952953338623047,0.3960917592048645,-0.16373203694820404,0.2684553265571594,0.2720741033554077,-0.12592586874961853,0.31951019167900085,0.42804601788520813,-0.16903220117092133,0.28587445616722107,0.4472145736217499,-0.14812657237052917,0.2699728012084961,0.39749476313591003,-0.12935642898082733,0.22578784823417664,0.3127216100692749,-0.1515762209892273,0.26269328594207764,0.4507988691329956,-0.17136213183403015,0.2397174835205078,0.46060338616371155,-0.14829021692276,0.22439806163311005,0.41074416041374207,-0.12949687242507935,x
0.15950891375541687,0.37306806445121765,5.220734351496503e-07,0.24941974878311157,0.4173023998737335,-0.01041337288916111,0.30710622668266296,0.43552541732788086,-0.050243377685546875,0.34886547923088074,0.45733386278152466,-0.09314419329166412,0.3738565146923065,0.45422983169555664,-0.13215871155261993,0.3566666543483734,0.2534645199775696,-0.08411943912506104,0.43209657073020935,0.29346174001693726,-0.1367732435464859,0.4447779357433319,0.377652108669281,-0.16166500747203827,0.4341486394405365,0.441020667552948,-0.17366057634353638,0.3101574778556824,0.24459972977638245,-0.10998329520225525,0.3722853660583496,0.39344221353530884,-0.16594965755939484,0.3333609402179718,0.42919403314590454,-0.1684185117483139,0.31360772252082825,0.4030151963233948,-0.16462482511997223,0.2611188292503357,0.27330684661865234,-0.1355229765176773,0.3132568597793579,0.4302797317504883,-0.1777033507823944,0.2802833914756775,0.447258859872818,-0.15300260484218597,0.26440298557281494,0.3990781605243683,-0.13302050530910492,0.2182891070842743,0.3140777349472046,-0.16306369006633759,0.2548040747642517,0.4513063132762909,-0.18211674690246582,0.23293274641036987,0.45830899477005005,-0.15835727751255035,0.21776831150054932,0.4081193804740906,-0.14008945226669312,x
0.16865547001361847,0.381253719329834,5.159947136235132e-07,0.2479281723499298,0.42149263620376587,-0.016372475773096085,0.305520623922348,0.44285330176353455,-0.052367743104696274,0.34664255380630493,0.46299049258232117,-0.0893038660287857,0.37211087346076965,0.46324077248573303,-0.1217571571469307,0.34970957040786743,0.2619590759277344,-0.07995526492595673,0.42833212018013,0.2957237660884857,-0.13006903231143951,0.445448100566864,0.3769349753856659,-0.15512047708034515,0.4373033046722412,0.4375295341014862,-0.16729487478733063,0.3070222735404968,0.2537866532802582,-0.09948356449604034,0.37176424264907837,0.39588043093681335,-0.15416258573532104,0.3362518548965454,0.43466758728027344,-0.16025488078594208,0.31381314992904663,0.4107436537742615,-0.15825672447681427,0.26208192110061646,0.28253358602523804,-0.11905737966299057,0.3122527003288269,0.43549275398254395,-0.16107285022735596,0.28255870938301086,0.45424532890319824,-0.14151376485824585,0.26720327138900757,0.4089973568916321,-0.12395238876342773,0.2227357178926468,0.3242117464542389,-0.1406697779893875,0.2580139636993408,0.45843079686164856,-0.16070851683616638,0.23687796294689178,0.4661426544189453,-0.1404358446598053,0.22240595519542694,0.4169980585575104,-0.12367966771125793,x
0.1642277091741562,0.3744095265865326,4.6210519144551654e-07,0.25578773021698,0.4242338538169861,-0.002896202728152275,0.3133834898471832,0.44517189264297485,-0.04290594160556793,0.3534860610961914,0.4667702317237854,-0.08750925958156586,0.3726726174354553,0.46226561069488525,-0.12873224914073944,0.3600933849811554,0.2675865590572357,-0.08530306071043015,0.4372881054878235,0.2962568998336792,-0.13819091022014618,0.44928404688835144,0.38053786754608154,-0.15991051495075226,0.4350728392601013,0.44323140382766724,-0.1689828485250473,0.3151625990867615,0.2568628787994385,-0.11595332622528076,0.37157759070396423,0.39924749732017517,-0.16974784433841705,0.330119788646698,0.4359361529350281,-0.16613639891147614,0.31326431035995483,0.4085407555103302,-0.15876026451587677,0.2668211758136749,0.28090664744377136,-0.1458657830953598,0.3153340816497803,0.4322810173034668,-0.1869208812713623,0.28026533126831055,0.45247331261634827,-0.15780514478683472,0.26615309715270996,0.406271368265152,-0.13554657995700836,0.22344738245010376,0.31896403431892395,-0.17705406248569489,0.2593920826911926,0.44986382126808167,-0.19429592788219452,0.23816432058811188,0.46146613359451294,-0.16691403090953827,0.22376103699207306,0.41511768102645874,-0.1465958207845688,x
0.16551852226257324,0.37636882066726685,4.498612042880268e-07,0.24750381708145142,0.41900962591171265,-0.012723878026008606,0.30647116899490356,0.437940776348114,-0.047019146382808685,0.34689971804618835,0.4585985541343689,-0.08349892497062683,0.37315988540649414,0.4637216329574585,-0.1154397651553154,0.3528516888618469,0.260280042886734,-0.07559235394001007,0.42926162481307983,0.28852134943008423,-0.12634582817554474,0.4439595639705658,0.37103649973869324,-0.15143555402755737,0.4363711476325989,0.4338437616825104,-0.16375082731246948,0.3100665807723999,0.24695347249507904,-0.09752117097377777,0.3712671399116516,0.38814347982406616,-0.15296180546283722,0.33349066972732544,0.42338472604751587,-0.15933705866336823,0.3136727809906006,0.39556705951690674,-0.15763956308364868,0.2642969489097595,0.27252399921417236,-0.11965952813625336,0.31326520442962646,0.425543874502182,-0.164027601480484,0.2811751961708069,0.44553297758102417,-0.1450125277042389,0.2672427296638489,0.3982042074203491,-0.12735489010810852,0.22406649589538574,0.3117651641368866,-0.14353857934474945,0.2582290768623352,0.4484313428401947,-0.16554680466651917,0.23590809106826782,0.45631086826324463,-0.14597170054912567,0.2222178727388382,0.4044458270072937,-0.12948226928710938,x
0.16591022908687592,0.36774012446403503,5.099076361148036e-07,0.25654974579811096,0.41531631350517273,-0.01221044734120369,0.3160720467567444,0.43883684277534485,-0.05153778940439224,0.3560012876987457,0.4618957042694092,-0.0930531844496727,0.37082618474960327,0.4551905691623688,-0.13039857149124146,0.3594467341899872,0.25754934549331665,-0.08738630264997482,0.43391406536102295,0.2887101471424103,-0.142518550157547,0.4457348883152008,0.37280353903770447,-0.16973543167114258,0.4332495331764221,0.43538758158683777,-0.18275150656700134,0.31255510449409485,0.2466064691543579,-0.11189161986112595,0.3699992895126343,0.39219096302986145,-0.169922336935997,0.3326840400695801,0.42881178855895996,-0.17471741139888763,0.3140534460544586,0.40118175745010376,-0.1721474528312683,0.2631452679634094,0.2734326720237732,-0.1361042708158493,0.3140452206134796,0.4276754856109619,-0.1801430732011795,0.28379490971565247,0.44846299290657043,-0.15767940878868103,0.2696792483329773,0.4008847773075104,-0.1383712738752365,0.22106899321079254,0.31334638595581055,-0.16232140362262726,0.2573038935661316,0.45051559805870056,-0.1822594404220581,0.23808808624744415,0.4604390263557434,-0.15946559607982635,0.22423964738845825,0.41066041588783264,-0.14137880504131317,x
0.15614059567451477,0.37555405497550964,4.855359065913945e-07,0.2388487160205841,0.4165455102920532,-0.005507789086550474,0.2980981767177582,0.4392566978931427,-0.03654639795422554,0.3388405740261078,0.46562087535858154,-0.07061488926410675,0.3597021698951721,0.46689361333847046,-0.10136719048023224,0.3434668779373169,0.2675197124481201,-0.071414053440094,0.4195176959037781,0.29729318618774414,-0.12081015855073929,0.4368118643760681,0.377300888299942,-0.14848048985004425,0.4314830005168915,0.43883970379829407,-0.16305871307849884,0.29949891567230225,0.25741076469421387,-0.09641049802303314,0.3576453924179077,0.4031001329421997,-0.14791680872440338,0.3210851848125458,0.44597327709198,-0.15464508533477783,0.2999360263347626,0.4252236783504486,-0.1540478616952896,0.2508275508880615,0.28416621685028076,-0.12061114609241486,0.2992587685585022,0.43645715713500977,-0.16116099059581757,0.26944780349731445,0.4624654948711395,-0.14190316200256348,0.25495320558547974,0.4204009175300598,-0.12451481074094772,0.20850105583667755,0.32404768466949463,-0.14591175317764282,0.24577105045318604,0.45852115750312805,-0.16393588483333588,0.2266598641872406,0.4721190333366394,-0.14125443994998932,0.21227097511291504,0.42579159140586853,-0.1229768767952919,x
